New topic,/ecu_pwm
1551477732970801158,,1133,,1551477732,970477408,"""imu_link""",,0.0497732098055,-0.1141489914,-0.935631845545,0.330281221008,"[4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06]",,-0.0213059399467,0.00319589083597,-0.00639178167193,"[5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06]",,0.129290835171,0.0814053406633,9.92666286535,"[0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001]"
1551477732976812950,,1134,,1551477732,976476575,"""imu_link""",,0.0491999820777,-0.112569227116,-0.935210809024,0.332096783416,"[4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06]",,-0.0255671266877,0.00639178167193,-0.00745707887733,"[5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06]",,0.110136637368,0.0718282417618,9.92187446203,"[0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001]"
1551477732988828950,,1135,,1551477732,988516825,"""imu_link""",,0.0486102533707,-0.110944483474,-0.934773115591,0.333957463193,"[4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06]",,-0.0234365333172,0.00319589083597,-0.00532648498669,"[5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06]",,0.0430969450571,0.0574625934094,9.88835446974,"[0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001]"
1551477733000908491,,1136,,1551477733,501033,"""imu_link""",,0.048211312936,-0.109605512166,-0.934311728825,0.335743792777,"[4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06]",,-0.0245018289622,0.00213059389064,-0.00745707887733,"[5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06]",,0.0383083956063,0.0526740439586,9.8787776631,"[0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001]"
1551477733006773033,,1137,,1551477733,6491908,"""imu_link""",,0.0477951560422,-0.108373956824,-0.933833248578,0.337529513363,"[4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06]",,-0.0234365333172,0.00426118778129,-0.00532648498669,"[5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06]",,0.0526740439586,0.0335198461555,9.92666286535,"[0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001]"
1551477733018832325,,1138,,1551477733,18491950,"""imu_link""",,0.0474680322529,-0.107262006266,-0.933336129099,0.339301220222,"[4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06]",,-0.0245018289622,0.00532648498669,-0.00745707887733,"[5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06]",,0.067039692311,-0.0,9.90750925207,"[0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001]"
1551477733030809200,,1139,,1551477733,30489908,"""imu_link""",,0.0470431881897,-0.106033741978,-0.932848160241,0.341083705184,"[4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06]",,-0.0202406422212,0.00319589083597,-0.00319589083597,"[5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06]",,0.0718282417618,-0.0,9.88835446974,"[0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001]"
1551477733036748533,,1140,,1551477733,36535283,"""imu_link""",,0.0465367112789,-0.104581521627,-0.932364071019,0.34292022237,"[4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06]",,-0.0234365333172,0.00532648498669,-0.00745707887733,"[5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06]",,0.0622511428602,0.0191541978031,9.93145126867,"[0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001]"
1551477733048845283,,1141,,1551477733,48515075,"""imu_link""",,0.0460314260496,-0.103180417065,-0.931902456181,0.344663200115,"[4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06]",,-0.0223712355917,0.00213059389064,-0.00745707887733,"[5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06]",,0.11971373627,0.0622511428602,9.88835446974,"[0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001]"
1551477733060801533,,1142,,1551477733,60456116,"""imu_link""",,0.0455146411827,-0.101885021973,-0.931407735122,0.346449838635,"[4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06]",,-0.0223712355917,0.00532648498669,-0.00745707887733,"[5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06]",,0.129290835171,0.0718282417618,9.92666286535,"[0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001]"
1551477733066708741,,1143,,1551477733,66430450,"""imu_link""",,0.0451490910659,-0.100736663656,-0.930891810209,0.348215625522,"[4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06]",,-0.0245018289622,0.00639178167193,-0.00532648498669,"[5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06]",,0.100559538466,0.0478854945078,9.93145126867,"[0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001]"
1551477733078781741,,1144,,1551477733,78474158,"""imu_link""",,0.0447914211423,-0.0996365837391,-0.930383262233,0.34993322953,"[4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06]",,-0.0245018289622,0.00639178167193,-0.00852237556258,"[5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06]",,0.134079384622,0.0239427472539,9.95060605099,"[0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001]"
1551477733091064866,,1145,,1551477733,90606158,"""imu_link""",,0.0444021896768,-0.0985994722195,-0.929864200625,0.351652041123,"[4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06]",,-0.0223712355917,0.00319589083597,-0.0106529699734,"[5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06]",,0.134079384622,0.0143656483524,9.9889144466,"[0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001]"
1551477733096757366,,1146,,1551477733,96525783,"""imu_link""",,0.0440369079645,-0.0975023889236,-0.929347166795,0.353366493122,"[4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06]",,-0.0255671266877,0.00532648498669,-0.00958767224783,"[5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06]",,0.11971373627,0.0239427472539,9.94581764767,"[0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001]"
1551477733108833908,,1147,,1551477733,108534241,"""imu_link""",,0.0437018406564,-0.09649584618,-0.928816550238,0.35507536777,"[4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06]",,-0.0202406422212,0.00319589083597,-0.00852237556258,"[5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06]",,0.148445032974,0.0574625934094,9.85962288077,"[0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001]"
1551477733120883283,,1148,,1551477733,120525741,"""imu_link""",,0.0433461470328,-0.0954462088483,-0.928286476021,0.356784740692,"[4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06]",,-0.0234365333172,0.00532648498669,-0.00852237556258,"[5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06]",,0.12450228572,0.067039692311,9.89793127638,"[0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001]"
1551477733126861283,,1149,,1551477733,126545533,"""imu_link""",,0.0428564153257,-0.0941928976743,-0.927773257721,0.35850775159,"[4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06]",,-0.0223712355917,0.00532648498669,-0.00745707887733,"[5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06]",,0.12450228572,0.0335198461555,9.96497126095,"[0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001]"
1551477733138764700,,1150,,1551477733,138483658,"""imu_link""",,0.0424411966478,-0.0930130468314,-0.927247978335,0.360220078035,"[4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06]",,-0.0234365333172,0.00745707887733,-0.00532648498669,"[5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06]",,0.12450228572,0.0574625934094,9.94581764767,"[0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001]"
1551477733150818408,,1151,,1551477733,150496575,"""imu_link""",,0.0420488835135,-0.0917730075514,-0.926724121583,0.361928182043,"[4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06]",,-0.0213059399467,0.00426118778129,-0.00639178167193,"[5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06]",,0.0574625934094,0.0191541978031,9.94581764767,"[0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001]"
1551477733156895158,,1152,,1551477733,156523866,"""imu_link""",,0.0416252775236,-0.0905963929051,-0.926189766164,0.363637383827,"[4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06]",,-0.0213059399467,0.00532648498669,-0.00639178167193,"[5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06]",,0.0766167912126,0.0526740439586,9.8787776631,"[0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001]"
1551477733168787158,,1153,,1551477733,168484325,"""imu_link""",,0.0411975173589,-0.0894214396114,-0.92565098642,0.365344798843,"[4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06]",,-0.0255671266877,0.00213059389064,-0.00639178167193,"[5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06]",,0.114925186819,0.0287312967047,9.90750925207,"[0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001]"
1551477733180839575,,1154,,1551477733,180508866,"""imu_link""",,0.0407790005063,-0.0882944668195,-0.925121052132,0.367004358488,"[4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06]",,-0.0234365333172,0.00426118778129,-0.00745707887733,"[5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06]",,0.0814053406633,0.0430969450571,9.93145126867,"[0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001]"
1551477733186777825,,1155,,1551477733,186488741,"""imu_link""",,0.0403607910473,-0.0871671531202,-0.924569303027,0.368706519964,"[4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06]",,-0.0223712355917,0.00745707887733,-0.00745707887733,"[5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06]",,0.11971373627,0.0430969450571,9.90272084875,"[0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001]"
1551477733199054241,,1156,,1551477733,198547533,"""imu_link""",,0.0399965336825,-0.0860699081273,-0.924028304635,0.370356504523,"[4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06, 0.0, 0.0, 0.0, 4.592449e-06]",,-0.0223712355917,0.00532648498669,-0.00958767224783,"[5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06, 0.0, 0.0, 0.0, 5.895184e-06]",,0.0861938901141,0.0335198461555,9.89793127638,"[0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001, 0.0, 0.0, 0.0, 0.0007199025610000001]"
New topic,/vel_est
rosbagTimestamp,FL,FR,BL,BR
1551477724804550157,0.0,0.0,0.0,0.0
1551477724855285240,0.0,0.0332220643759,0.0,0.0
1551477724907469449,0.0,0.0,0.0,12.6917963028
1551477724958660574,0.0,0.0,0.0,0.0
1551477725008473782,0.0287960506976,0.219221681356,0.0,0.348537385464
1551477725059754490,0.0,0.0,0.0,0.0
1551477725111549907,0.0,0.342880576849,0.0,0.0
1551477725163074615,0.318759411573,0.0,0.0,0.295088469982
1551477725215453449,0.0,0.433273911476,0.0,0.641049027443
1551477725265382240,0.381261259317,0.0,0.0,0.0
1551477725316967782,0.493535101414,0.529635965824,0.0,0.382090479136
1551477725368621032,0.0,0.657290875912,0.0,0.946486532688
1551477725419362199,0.501795291901,0.560402214527,0.0,0.0
1551477725472456532,0.613742768764,0.72485178709,0.0,0.467782825232
1551477725523342074,0.564032196999,0.694006979465,0.0,0.927979528904
1551477725575237365,0.0,0.787126839161,0.0,0.583284437656
1551477725627107365,0.619590818882,0.723176658154,0.0,0.973350226879
1551477725679225907,0.676747083664,0.772016584873,0.0,0.613366782665
1551477725731957282,0.691180765629,0.826700806618,0.0,1.1311224699
1551477725783354115,0.692567050457,0.945503413677,0.0,0.594010353088
1551477725835541907,0.779953837395,0.775244057178,0.0,1.36002004147
1551477725887392032,0.735553622246,0.959822416306,0.0,1.22778654099
1551477725939451532,0.82635974884,0.882975697517,0.0,0.748138010502
1551477725991677615,0.760062754154,0.891941547394,0.0,1.2098377943
1551477726043376032,0.778740763664,0.916178166866,0.0,0.745631217957
1551477726095843991,0.868351280689,0.9845469594,0.0,1.37044298649
1551477726147559074,0.827725827694,1.09945392609,0.0,1.57178270817
1551477726199352699,0.849925935268,1.08398211002,0.0,0.70834171772
1551477726252159032,0.881188571453,1.01344263554,0.0,1.47653007507
1551477726304096991,0.902878642082,1.08952534199,0.0,1.35560131073
1551477726356662824,0.876253664494,0.994224250317,0.0,0.821613669395
1551477726408578032,0.851443469524,1.08351302147,0.0,1.5094704628
1551477726459948824,0.980882287025,1.15633106232,0.0,1.71645987034
1551477726512381824,0.878945589066,1.113265872,0.0,0.759486317635
1551477726563697491,0.937010109425,1.11067295074,0.0,1.55639207363
1551477726616447574,0.963609218597,1.09740567207,0.0,1.44125318527
1551477726669082949,0.938503026962,1.01354527473,0.0,1.58773231506
1551477726720503324,0.94818931818,1.17175602913,0.0,0.787436246872
1551477726773478241,1.03118395805,1.04354178905,0.0,1.76392936707
1551477726825592657,0.896332502365,1.15806949139,0.0,1.60632455349
1551477726877670116,0.996995925903,1.12376022339,0.0,0.899795770645
1551477726928444574,0.966119349003,1.15061783791,0.0,1.4897094965
1551477726980419116,0.959730446339,1.20315122604,0.0,1.62351286411
1551477727033377282,0.992549061775,1.17602193356,0.0,1.81442785263
1551477727085270991,0.915424346924,1.113265872,0.0,0.828068077564
1551477727138369116,1.07756662369,1.23277449608,0.0,1.62747061253
1551477727188423699,1.05342173576,1.20503330231,0.0,1.55760264397
1551477727241214366,0.989410817623,1.02485179901,0.0,1.70942771435
1551477727293397366,1.06146144867,1.20315122604,0.0,0.841498076916
1551477727345716407,1.02969944477,1.14797973633,0.0,1.93317127228
1551477727396686366,0.965374231339,1.33731663227,0.0,1.73941767216
1551477727448327866,1.13445425034,1.29327487946,0.0,1.62694180012
1551477727501029866,1.06258773804,1.03802502155,0.0,0.949447929859
1551477727553209366,1.05619943142,1.19539546967,0.0,1.77016568184
1551477727605458491,1.05209362507,1.2329262495,0.0,2.05117321014
1551477727656360574,1.06056213379,1.43897497654,0.0,1.79846036434
1551477727707864824,1.01354527473,1.36279630661,0.0,1.67820131779
1551477727760453366,1.04083013535,1.04137146473,0.0,0.979443192482
1551477727813389574,1.07042515278,1.21512281895,0.0,1.82268428802
1551477727864859532,1.09380972385,1.26885807514,0.0,2.10950636864
1551477727916389824,1.1341971159,1.44875967503,0.0,1.82301604748
1551477727967965741,1.03256618977,1.38159871101,0.0,1.67371332645
1551477728020439491,1.13703048229,1.05731463432,0.0,0.982807695866
1551477728073077949,1.09392905235,1.20604932308,0.0,0.900605022907
1551477728125857866,1.13987791538,1.18591034412,0.0,2.03615832329
1551477728175667866,1.01942658424,1.40328299999,0.0,1.79813742638
1551477728228195866,1.15619754791,1.3282699585,0.0,1.66536295414
1551477728281150491,1.05275726318,1.41059684753,0.0,0.975341141224
1551477728333204782,1.10017871857,1.28218019009,0.0,0.909768998623
1551477728385351491,1.08398211002,1.20430874825,0.0,1.97901725769
1551477728438485907,1.15194141865,1.3497543335,0.0,1.79010128975
1551477728489712449,1.03214049339,1.29511475563,0.0,1.66232192516
1551477728541032157,1.01139545441,1.36446762085,0.0,0.98784917593
1551477728592416157,1.06112396717,1.30201888084,0.0,0.905163764954
1551477728645122491,1.10637795925,1.29444503784,0.0,2.07712650299
1551477728698328074,1.0415879488,1.29110717773,0.0,1.85064256191
1551477728749413282,1.16048526764,1.29427778721,0.0,1.67651546001
1551477728802441241,1.19539546967,1.33606767654,0.0,1.832020998
1551477728853383991,1.02046537399,1.18830275536,0.0,0.925235807896
1551477728905834658,1.12857294083,1.31208431721,0.0,0.906885266304
1551477728959163991,1.13884079456,1.29260706902,0.0,1.84893417358
1551477729010512449,1.18534886837,1.17367875576,0.0,1.68158304691
1551477729061532741,1.06044971943,1.37401580811,0.0,1.8411154747
1551477729113455366,1.20430874825,1.19596648216,0.0,2.06428098679
1551477729165531366,1.08645188808,1.34018027782,0.0,0.918952643871
1551477729217674491,1.14260923862,1.27743685246,0.0,1.05375421047
1551477729271369949,1.04473948479,1.18380749226,0.0,1.68924212456
1551477729322802199,1.18073666096,1.34323632717,0.0,1.83235633373
1551477729374850783,1.21556532383,1.23368573189,0.0,2.0831758976
1551477729427231491,1.02443242073,1.34939050674,0.0,0.940353751183
1551477729479745199,1.14221811295,1.32387983799,0.0,1.05397617817
1551477729531167324,1.1411768198,1.17837452888,0.0,1.02779710293
1551477729582553824,1.04714286327,1.34630644321,0.0,1.85269701481
1551477729635194866,1.0671172142,1.29310786724,0.0,2.10197877884
1551477729687100158,1.22598278522,1.35321986675,0.0,1.87700605392
1551477729739216491,1.09800744057,1.33127188683,0.0,1.70390117168
1551477729791354199,1.14916539192,1.38618862629,0.0,1.03309881687
1551477729843577949,1.05264663696,1.22673356533,0.0,0.9357842803
1551477729895309949,1.2207518816,1.31019580364,0.0,2.13423442841
1551477729948006741,1.26182293892,1.31830263138,0.0,1.87947201729
1551477729999320866,1.0385632515,1.22194349766,0.0,1.74548137188
1551477730051435033,1.16656887531,1.39507198334,0.0,1.90848612785
1551477730103223116,1.14811134338,1.21409153938,0.0,2.15861749649
1551477730155909741,1.20474338531,1.34848189354,0.0,0.93762421608
1551477730208123741,1.11042654514,1.29645609856,0.0,1.08140683174
1551477730259389908,1.08140683174,1.24210202694,0.0,1.74487316608
1551477730311747824,1.09800744057,1.42322731018,0.0,1.91688871384
1551477730364045616,1.20532345772,1.37156927586,0.0,2.18594765663
1551477730415876366,1.13638532162,1.34053909779,0.0,1.90994215012
1551477730467159449,1.14430654049,1.31899726391,0.0,1.080473423
1551477730519787658,1.11587107182,1.37156927586,0.0,1.03534197807
1551477730571371491,1.17066013813,1.21615588665,0.0,1.93541312218
1551477730623440241,1.23979532719,1.35376870632,0.0,2.16890335083
1551477730675260741,1.0199457407,1.33767390251,0.0,1.90376937389
1551477730726479324,1.07248878479,1.22194349766,0.0,1.76548433304
1551477730779647533,1.19883012772,1.36316728592,0.0,1.82734072208
1551477730831379574,1.09740567207,1.11202967167,0.0,0.782391369343
1551477730883526908,0.89890730381,1.18115448952,0.0,2.41646409035
1551477730935162199,1.07849514484,1.09452700615,0.0,1.56539428234
1551477730986961616,0.785274982452,1.05787312984,0.0,0.815856873989
1551477731039479908,1.01180422306,1.03652071953,0.0,1.47587716579
1551477731091761908,0.751675963402,0.971273243427,0.0,1.32440507412
1551477731143268408,0.874112010002,0.834068596363,0.0,0.631309270859
1551477731194904491,0.675377845764,0.81307464838,0.0,1.50901556015
1551477731247200658,0.765817284584,0.829645991325,0.0,0.523352503777
1551477731299153908,0.550361514091,0.72822535038,0.0,1.04528462887
1551477731351813824,0.677800655365,0.696856439114,0.0,0.0
1551477731402350241,0.0,0.0,0.0,44.7045860291
1551477731452571033,0.436427414417,0.546904861927,0.0,0.862666010857
1551477731504402033,0.0,0.614119172096,0.0,0.424872785807
1551477731555886574,0.523708343506,0.0,0.0,0.0
1551477731607311199,0.0,0.495415180922,0.0,0.673107981682
1551477731658452825,0.321698367596,0.0,0.0,0.0
1551477731708464283,0.0,0.369023710489,0.0,0.0
1551477731759348450,0.0,0.0,0.0,15.5494203568
1551477731811173991,0.303707003593,0.0,0.0,3.02623963356
1551477731862785366,0.0,0.257391780615,0.0,0.0
1551477731913446366,0.0,0.0,0.0,0.0
1551477731964512075,0.0,0.0,0.0,0.0
1551477732015244325,0.0,0.0,0.0,0.0
1551477732066713783,0.0,0.0,0.0,0.0
1551477732118502408,0.0,0.0,0.0,0.0
1551477732169056283,0.0,0.0,0.0,0.0
1551477732219391908,0.0,0.0,0.0,0.0
1551477732271125616,0.0,0.0,0.0,0.0
1551477732321549991,0.0,0.0,0.0,0.0
1551477732372300783,0.0,0.0,0.0,0.0
1551477732424082325,0.0,0.0,0.0,0.0
1551477732473402033,0.0,0.0,0.0,0.0
1551477732524568658,0.0,0.0,0.0,0.0
1551477732576385116,0.0,0.0,0.0,0.0
1551477732627934575,0.0,0.0,0.0,0.0
1551477732679174366,0.0,0.0,0.0,0.0
1551477732729151116,0.0,0.0,0.0,0.0
1551477732780556575,0.0,0.0,0.0,0.0
1551477732831369575,0.0,0.0,0.0,0.0
1551477732882371200,0.0,0.0,0.0,0.0
1551477732933044325,0.0,0.0,0.0,0.0
1551477732983349450,0.0,0.0,0.0,0.0
1551477733034491200,0.0,0.0,0.0,0.0
1551477733085467783,0.0,0.0,0.0,0.0
1551477733137597575,0.0,0.0,0.0,0.0
1551477733188427075,0.0,0.0,0.0,0.0
New topic,/encoder
rosbagTimestamp,FL,FR,BL,BR
1551477724808945657,1.0,1.0,0.0,0.0
1551477724860190490,1.0,2.0,0.0,0.0
1551477724911481865,1.0,2.0,0.0,3.0
1551477724962781365,1.0,2.0,0.0,3.0
1551477725013042032,2.0,3.0,0.0,4.0
1551477725064793324,2.0,3.0,0.0,4.0
1551477725116238407,2.0,4.0,0.0,4.0
1551477725167942032,3.0,4.0,0.0,5.0
1551477725219508949,3.0,5.0,0.0,6.0
1551477725269609157,4.0,5.0,0.0,6.0
1551477725321016282,5.0,6.0,0.0,7.0
1551477725373196532,5.0,7.0,0.0,8.0
1551477725424715782,6.0,8.0,0.0,8.0
1551477725476660574,7.0,9.0,0.0,9.0
1551477725527824532,8.0,10.0,0.0,10.0
1551477725579766865,8.0,11.0,0.0,11.0
1551477725631119865,9.0,12.0,0.0,12.0
1551477725683412490,10.0,13.0,0.0,13.0
1551477725735528032,11.0,14.0,0.0,14.0
1551477725787977449,12.0,15.0,0.0,15.0
1551477725839944532,13.0,16.0,0.0,16.0
1551477725892097865,14.0,17.0,0.0,18.0
1551477725944960532,15.0,18.0,0.0,19.0
1551477725995521490,16.0,20.0,0.0,20.0
1551477726047784949,17.0,21.0,0.0,21.0
1551477726099847241,18.0,22.0,0.0,22.0
1551477726152157949,19.0,23.0,0.0,24.0
1551477726204422991,20.0,25.0,0.0,25.0
1551477726256745366,22.0,26.0,0.0,26.0
1551477726308776157,23.0,27.0,0.0,28.0
1551477726360736157,24.0,29.0,0.0,29.0
